1460.52,0.03372819896582,-17.1582377342113
1460.53,0.0297767594724435,-17.1154130143585
1460.54,0.0264926324892137,-17.0636156677609
1460.55,0.02418158751886,-17.0179840326096
1460.56,0.0249166867462903,-17.0225637921171
1460.57,0.0288970726433169,-17.0565214847026
1460.58,0.0261959030474033,-17.0521820310853
1460.59,0.027381405234621,-17.088138420554
1460.6,0.0326262277463467,-17.151309478861
1460.61,0.0221166713497066,-17.1044745680753
1460.62,0.0239574842025352,-17.132215115309
1460.63,0.0242584012626829,-17.1578248892481
1460.64,0.0146365389578201,-17.1027398243293
1460.65,0.0270439186814793,-17.1586053796145
1460.66,0.0214200059112576,-17.1033713878124
1460.67,0.0209951725391136,-17.0924108249019
1460.68,0.0263160190508676,-17.0786505757394
1460.69,0.00941425319751888,-16.9614985346761
1460.7,0.0153936814398198,-17.0071714868718
1460.71,0.0158192781242929,-17.0130599908135
1460.72,-0.00164805640833736,-16.917933035592
1460.73,0.00718055092795708,-16.9724103235382
1460.74,0.00396973809245794,-16.9701042596355
1460.75,0.00139054250845091,-16.9736797069437
1460.76,0.013927538487937,-17.0597060078018
1460.77,0.00156072261532579,-17.0109084812444
1460.78,0.00202121656919511,-17.0220700278404
1460.79,0.0127219018178506,-17.0870419956634
1460.8,0.0013404097836683,-17.0383903409389
1460.81,-0.00329029263933817,-17.0170700570859
1460.82,0.000825644007466952,-17.0491776927706
1460.83,-0.00799389338781633,-17.0192392013794
1460.84,-0.000801270563682754,-17.0516501171766
1460.85,-0.0013539336490499,-17.0278912492931
1460.86,-0.00743983167729558,-16.9916910188241
1460.87,-0.00562748761098433,-16.9975396347143
1460.88,-0.00770161952923526,-17.0002788529141
1460.89,-0.00462689539849107,-17.028327349245
1460.9,-0.00989085004097547,-16.990138270665
1460.91,-0.0176395677216485,-16.9391294355605
1460.92,-0.0099762874331665,-16.9694899908942
1460.93,-0.0148555194566673,-16.9432988417644
1460.94,-0.0144389392328845,-16.9387654332062
1460.95,-0.0124617079589337,-16.9336181951872
1460.96,-0.0151026302461866,-16.9189606494325
1460.97,-0.0098919430004037,-16.9494717497232
1460.98,-0.00964306291609743,-16.9424636355101
1460.99,-0.0113478440439463,-16.9335264088308
1461,-0.00938105671008514,-16.959331039108
1461.01,-0.00753824690998246,-16.9658606098058
1461.02,-0.00283674356014988,-16.9655219329942
